-0.18488917	-0.056094706	0.102799185	-0.08458624	0.13929412	-0.13268165	0.14541106	-0.16714099	-0.104667984	0.10556129	0.17712991	0.09900521	-0.10112969	-0.19987191	0.14564441	-0.12110945
-0.11285105	-0.23833215	0.12998673	-0.0826461	0.020940708	-0.109796934	0.089296624	-0.04984614	-0.05427299	0.039307464	0.054872088	0.058970194	-0.07963172	0.08342415	0.1186831	-0.112382755
-0.52712566	-0.5600408	0.5239223	-0.4855493	0.44653472	-0.5429347	0.52394456	-0.51579	-0.5063035	0.5357259	0.46301916	0.51588553	-0.52288973	-0.456031	0.49970672	-0.47787052
-0.09932545	-0.06299174	0.11620562	-0.090862185	0.11646331	-0.052022383	0.09569098	-0.056801032	-0.097772695	0.085272	0.06081997	0.10933141	-0.087696776	-0.12686858	0.09404466	-0.084265664
0.27648738	0.21921563	-0.24399622	0.18825532	-0.25906548	0.2342496	-0.24933937	0.22316901	0.25845468	-0.19422929	-0.26499555	-0.19419229	0.24020232	0.19137916	-0.24596687	0.21944407
0.17172764	0.49421567	-0.15105239	0.20018902	0.027125344	0.089611314	-0.092357635	0.09766311	0.113723464	-0.0945024	-0.0013307267	-0.17031105	0.11599497	-0.11205353	-0.12640953	0.094803244
0.002379943	0.26332954	-0.032872047	0.070136204	0.06770537	0.0019931241	0.055135857	-0.025994645	0.012169514	0.058526956	0.043772127	-0.024521038	0.015721029	-0.14783923	0.031721037	-0.04201588
0.3167421	0.24544045	-0.3356996	0.26422048	-0.302614	0.3270018	-0.28487086	0.32252163	0.345481	-0.3392201	-0.34042653	-0.28799474	0.29122472	0.28957635	-0.3088014	0.27720237
0.11211624	-0.0016866692	-0.17676567	0.09474249	-0.21688843	0.14193782	-0.16149883	0.110637374	0.16373976	-0.16629815	-0.19314118	-0.09260174	0.15919232	0.2323021	-0.13321091	0.09669104
0.06710975	0.056693755	0.023795312	0.08090912	-0.046108965	0.043432485	0.026647868	0.010907128	0.038162593	-0.010226363	-0.048170365	-0.041384205	0.06340163	0.029058792	-0.041413374	0.00622174
-0.12182435	-0.26097086	0.08052168	-0.15688132	0.093981236	-0.10585233	0.080873646	-0.056772664	-0.09839687	0.10881951	0.08660789	0.12653486	-0.21666585	-0.13150753	0.1641077	-0.16456155
-0.079154946	-0.04500827	0.020807896	-0.060587354	-0.00825507	-0.0068990914	0.0391092	-0.013054105	-0.025465356	0.06518495	0.011634191	0.09130212	-0.029919805	-0.0424143	0.008922086	-0.086193174
-0.26965186	-0.23976558	0.27162594	-0.32423264	0.3272505	-0.2567759	0.32170656	-0.3316465	-0.25872886	0.28160042	0.3297412	0.24881178	-0.19625737	-0.23306322	0.25555936	-0.33187202
-0.20708352	-0.17257133	0.25601476	-0.17703635	0.19966793	-0.1801011	0.23711464	-0.2189477	-0.19209126	0.23074399	0.22236125	0.22843675	-0.23743781	-0.22535875	0.25269347	-0.2544032
0.053912904	0.052830193	-0.038286623	0.03423119	-0.06281167	0.04549342	-0.01832304	0.029426083	0.01615208	-0.07707845	-0.0046351203	-0.050321933	0.06509828	0.062059533	-0.023879016	0.058749225
0.05742495	-0.04267777	-0.10924967	0.026846107	-0.1455552	0.0950881	-0.1223849	0.068522006	0.14158103	-0.18732534	-0.13986365	-0.11152077	0.09739206	0.19639027	-0.13337015	0.15295535
-0.2872132	-0.40562528	0.22977635	-0.26174292	0.21922387	-0.21019003	0.18072398	-0.17565325	-0.25082114	0.24188744	0.13641618	0.1948908	-0.24715105	-0.122882426	0.25159523	-0.2232938
0.22746302	0.2773741	-0.238709	0.16958112	-0.20981261	0.21282607	-0.1670401	0.21407999	0.16775759	-0.2009434	-0.17254677	-0.17048454	0.23781769	0.15570146	-0.23456684	0.21319273
-0.10094033	0.03645854	0.046777226	-0.09650292	0.03909908	-0.09808831	0.08418343	-0.06972402	-0.059689388	0.035026725	0.12586828	0.09815873	-0.11149329	-0.10008291	0.06180974	-0.045060042
-0.012279151	0.16851649	-0.06681805	0.06603917	0.009940424	-0.010637121	-0.020192297	0.04612908	0.04051163	-0.041272126	-0.010916722	-0.0074058766	0.16308384	0.07359594	-0.040679816	0.013497667
0.08223435	0.00010629438	-0.009160154	0.07024072	-0.022082975	0.0032058253	-0.081297785	0.05385729	0.07405889	-0.040549736	-0.046537172	-0.029409342	0.045299802	0.099129096	-0.047754057	0.061238337
-0.23059249	-0.029837616	0.17914033	-0.13600487	0.1911361	-0.25165534	0.16516615	-0.1961599	-0.21850927	0.2551437	0.24548075	0.20914201	-0.174496	-0.2532942	0.1425678	-0.16874643
0.3641577	0.16048732	-0.39491415	0.28333688	-0.31690305	0.38563788	-0.345228	0.34638774	0.40988043	-0.36662212	-0.3976306	-0.27671206	0.24763477	0.35441604	-0.32214144	0.3483306
0.08953344	0.16805096	-0.048684318	0.06471798	-0.060753983	0.045771267	-0.018996544	0.10581904	0.07012523	-0.015767401	-0.03840404	-0.080692105	0.005649589	0.039027154	-0.08946636	0.09988414
0.4255259	0.25469744	-0.47604862	0.31567055	-0.4113015	0.46018702	-0.4564631	0.47970495	0.4348914	-0.4892814	-0.38562974	-0.3737881	0.37741986	0.48292926	-0.36964646	0.4504518
-0.23753567	-0.3726442	0.23906708	-0.20894752	0.17980434	-0.19778575	0.20699686	-0.21533318	-0.24660377	0.19060324	0.115878135	0.19875476	-0.18088594	-0.12167442	0.20610556	-0.23049708
-0.11680148	-0.21858339	0.1689762	-0.1604616	0.15744394	-0.15161608	0.09849042	-0.14208949	-0.08379018	0.10003034	0.15405677	0.15908594	-0.035394438	0.018146614	0.1523339	-0.099970296
-0.15506832	-0.050264396	0.099423096	-0.123739876	0.08958979	-0.11501955	0.10981737	-0.15530781	-0.059374742	0.08986239	0.1136238	0.084832765	-0.05328303	-0.1486738	0.1343992	-0.1615388
0.14314352	0.0352855	-0.17920566	0.13108228	-0.17234555	0.18629652	-0.21031412	0.15589665	0.19285008	-0.20611742	-0.13936523	-0.16826753	0.11884994	0.13896716	-0.13302283	0.17049462
0.0391888	-0.030614167	-0.1019382	0.09553612	-0.086948164	0.050711203	-0.06840643	0.12904888	0.11062008	-0.05190454	-0.10094738	-0.04329305	0.09313599	0.11503893	-0.052589774	0.08052621
0.41918212	0.25170565	-0.37496054	0.31181765	-0.3492521	0.3336075	-0.3370742	0.31739277	0.326412	-0.3944104	-0.35118067	-0.3130867	0.29927626	0.32546622	-0.360128	0.3579499
0.19650672	0.36088318	-0.307418	0.24642062	-0.23804443	0.17899685	-0.2731326	0.21711126	0.2433582	-0.22697726	-0.22276178	-0.2570298	0.28999344	0.21364708	-0.26963168	0.2709587
0.21912982	0.093953304	-0.24978903	0.17823885	-0.31244776	0.25302723	-0.28248394	0.28963074	0.20883848	-0.29037791	-0.24671654	-0.23545869	0.18668303	0.27350676	-0.24461338	0.25510058
0.4678264	0.26469922	-0.54888374	0.3891542	-0.44358385	0.5489874	-0.5399761	0.47926337	0.55132	-0.55368304	-0.47660506	-0.44233653	0.3686291	0.4653946	-0.4316879	0.47815195
0.36825106	0.31103534	-0.31435284	0.35052055	-0.32556713	0.3064654	-0.27616343	0.36998993	0.34315473	-0.28192082	-0.32261565	-0.34583452	0.2816513	0.31474787	-0.26496133	0.27214393
-0.13199158	-0.11480887	0.13155869	-0.096931726	0.086820215	-0.15472385	0.12381988	-0.09225895	-0.14968848	0.08160086	0.06578101	0.14641663	-0.019221792	-0.07843362	0.13887215	-0.12711577
-0.17629829	-0.111565195	0.13642626	-0.14232595	0.09264178	-0.12119953	0.12568107	-0.13814443	-0.14174701	0.15630901	0.15900344	0.13474654	-0.1596045	-0.08110948	0.18029833	-0.18352813
0.31149256	0.25084984	-0.34722057	0.29823846	-0.3163006	0.32422638	-0.3234395	0.28525254	0.32023525	-0.30594775	-0.29371172	-0.25552514	0.2817231	0.3254442	-0.31660527	0.3176678
0.59970534	0.4663651	-0.59133464	0.46664345	-0.55396014	0.62531465	-0.6457614	0.585176	0.57559025	-0.5674918	-0.6228189	-0.57081884	0.4576974	0.49006057	-0.54886425	0.56039864
0.0404807	0.12498372	-0.05447008	0.12324043	-0.10814631	0.047050193	-0.06096119	0.06480028	0.08782154	-0.06308974	-0.03252134	-0.11443095	0.11827049	0.05816857	-0.048447125	0.1366819
-0.19919203	-0.26748314	0.23014416	-0.1543006	0.13537778	-0.14523359	0.16478193	-0.22264826	-0.18296929	0.14899164	0.15787065	0.18168615	-0.18183404	-0.11956007	0.22308102	-0.13401353
0.104472905	0.057667494	-0.025477957	0.045533452	-0.095400244	0.059752062	-0.023814399	0.084191345	0.10147494	-0.10232783	-0.107085876	-0.03474289	0.0975115	0.09626843	-0.04043812	0.063982524
-0.006393951	-0.0054315235	-0.07477416	0.061817463	-0.08767787	0.055276267	0.0065036425	-0.018681023	0.0027133534	-0.0575105	0.0018769073	-0.022533452	0.056036856	0.07245504	-0.03445221	0.03171065
-0.048538335	-0.03586484	0.04488982	-0.02101202	-0.01299061	-0.0061060665	0.054525405	-0.046030074	-0.07828536	0.05572956	0.036507037	0.052940454	0.012264772	0.053780377	0.018946255	-0.038915146
0.118766755	0.33064812	-0.10248933	0.10557685	0.033664335	0.015548602	-0.062645875	0.10529936	0.12854864	0.0033475342	0.013440621	-0.13311826	0.06796377	-0.06620189	-0.075119264	0.07795375
-0.296659	-0.33979833	0.25639805	-0.26162267	0.19798505	-0.2974863	0.2921839	-0.21058156	-0.24922383	0.25679067	0.25263682	0.2942128	-0.22080624	-0.21845688	0.25722745	-0.29866657
-0.24539825	-0.27844456	0.28296554	-0.21062377	0.26135722	-0.28525695	0.34367922	-0.3245858	-0.3478139	0.28700614	0.322484	0.23688766	-0.20862874	-0.2855073	0.2535004	-0.29394102
0.367378	0.2266041	-0.28194997	0.2765501	-0.30895153	0.40188897	-0.3580601	0.300722	0.32683215	-0.33095464	-0.31463394	-0.28357354	0.30670992	0.37607136	-0.31011784	0.3825345
0.08452555	-0.12989451	-0.10534649	0.029035728	-0.1804017	0.14349484	-0.14260294	0.10006064	0.11466222	-0.14861403	-0.18699926	-0.07663406	0.12223333	0.24322508	-0.013820794	0.090276234
-0.37722886	-0.5544911	0.40365264	-0.36632437	0.3028878	-0.3890031	0.41601607	-0.3639791	-0.4425862	0.39198175	0.35150328	0.39430812	-0.38399485	-0.33473945	0.39927384	-0.39728963
-0.05573589	-0.14443095	0.07658717	-0.054617535	0.009393434	-0.026542207	0.04954304	-0.042923555	-0.011081749	0.022068804	0.05847717	0.029237235	-0.05380833	-0.058834333	0.036438312	-0.041256685
0.11769005	0.07986007	-0.08678409	0.06615771	-0.16268788	0.11061284	-0.07412517	0.11206561	0.08422053	-0.17340107	-0.09779094	-0.085065894	0.14550565	0.17192739	-0.13620506	0.100966394
-0.06960734	-0.16280545	0.009669303	-0.04561659	-0.005112405	0.013762894	-0.025624875	-0.029395249	0.013621155	-0.026743066	-0.03268578	0.053589124	-0.07024776	-0.038149964	0.0128727	-0.0017411822
-0.24519433	-0.28602597	0.2222017	-0.17578955	0.2371301	-0.25527233	0.1778291	-0.1860122	-0.19739696	0.18382552	0.18443431	0.21985342	-0.17720562	-0.18272159	0.25784764	-0.17636147
-0.15071069	-0.15216485	0.11548975	-0.13892627	0.18203224	-0.21500923	0.20313786	-0.16514155	-0.16354667	0.21042378	0.15924665	0.17931211	-0.119348645	-0.11383805	0.1697081	-0.14960526
0.144325	0.0011530787	-0.23032701	0.12030249	-0.15097316	0.19455795	-0.22795084	0.16088161	0.15621386	-0.14421788	-0.18859379	-0.14945325	0.18373053	0.21442197	-0.1263243	0.20303136
-0.18954082	-0.26329765	0.14421749	-0.18444099	0.12805296	-0.1876538	0.1809147	-0.15059765	-0.12134189	0.19066018	0.122045524	0.1364402	-0.16692269	-0.045811072	0.21141139	-0.12556364
0.14673631	0.06253939	-0.107004926	0.097134285	-0.1774328	0.061358668	-0.113702156	0.13874736	0.1571474	-0.081572846	-0.13982244	-0.12923448	0.10982318	0.09286758	-0.141219	0.065243214
0.14899495	0.040090125	-0.07738774	0.13028856	-0.11182947	0.17202225	-0.10255824	0.16662994	0.1466912	-0.1566806	-0.18789999	-0.13547522	0.06021876	0.19164388	-0.15739071	0.20550929
0.40164825	0.22471279	-0.39944214	0.350079	-0.41566968	0.40454644	-0.34067327	0.38361263	0.38028288	-0.42027092	-0.3761316	-0.38977093	0.3167945	0.35477245	-0.3417482	0.34482822
-0.26613602	-0.23529665	0.25626564	-0.27712518	0.2548603	-0.26764774	0.2118631	-0.17745788	-0.25075987	0.23288576	0.31001598	0.22062449	-0.32493472	-0.24278648	0.29947785	-0.25012293
-0.15556642	-0.17025909	0.13091	-0.06657404	0.12481995	-0.13950785	0.18526529	-0.11892258	-0.1862859	0.16318256	0.09693654	0.13933064	0.006938594	-0.001825322	0.13682975	-0.080518745
0.24384943	0.013510436	-0.1802181	0.1575178	-0.2304612	0.22822803	-0.22396156	0.18437646	0.17593221	-0.25386792	-0.24091835	-0.10360633	0.13934112	0.2866216	-0.16175912	0.15104885
-0.010012824	-0.0816458	-0.026156865	-0.0013895575	0.020229956	-0.040262073	-0.015997497	0.0211855	0.005028553	0.007187331	-0.017499676	0.011364176	0.007579174	0.054374035	0.0018727899	-0.020374687
0.40587783	0.27513626	-0.35489646	0.34806654	-0.4335596	0.4290082	-0.3946413	0.44206122	0.41899464	-0.42619646	-0.4126056	-0.4110663	0.36239326	0.44273475	-0.3913601	0.40016887
0.200761	0.14051077	-0.21477628	0.17947397	-0.21309179	0.18103053	-0.14047861	0.1453868	0.13056663	-0.1930336	-0.14955421	-0.19166447	0.17764743	0.23044023	-0.14846037	0.17089729
0.58655995	0.3667831	-0.5466057	0.53793406	-0.54607916	0.54857755	-0.55962765	0.6233913	0.60190475	-0.58530897	-0.5924861	-0.48660883	0.42477444	0.52787495	-0.5110745	0.5554628
-0.2074817	-0.27289158	0.1597868	-0.25110093	0.13035667	-0.17485458	0.14199194	-0.12456524	-0.16484657	0.18811098	0.16140202	0.22570787	-0.18129201	-0.13845053	0.19587669	-0.13614212
0.22090177	0.14876042	-0.15002938	0.11660886	-0.09695956	0.20181628	-0.17691524	0.18977317	0.13574533	-0.19306558	-0.14244194	-0.12949297	0.05228208	0.030748302	-0.17914961	0.17137828
0.79242486	0.82530165	-0.8217326	0.714606	-0.5606563	0.7673747	-0.76039857	0.74497074	0.78156567	-0.721629	-0.601829	-0.7115167	0.63175404	0.5420461	-0.71614504	0.7384392
1.5953305	1.3122569	-1.5862267	1.4513596	-1.3912429	1.5150096	-1.5197388	1.5102965	1.5629975	-1.5148991	-1.5016537	-1.410611	1.3761557	1.3547653	-1.4254491	1.5171012
-0.44184327	-0.35383254	0.48317987	-0.35740328	0.4595855	-0.43122923	0.41594735	-0.46251237	-0.4301046	0.47903946	0.41322955	0.46211442	-0.38626465	-0.37950143	0.40367833	-0.4776234
0.060168654	-0.090702415	-0.06416853	0.06202061	-0.081925124	0.10939151	-0.111052364	0.0479049	0.054290544	-0.15457982	-0.06820805	-0.029696891	0.08373064	0.24419308	-0.058496956	0.06778899
0.39360464	0.31899235	-0.34698585	0.35427028	-0.29719657	0.30137786	-0.40441835	0.3239862	0.390658	-0.32837838	-0.3205751	-0.38535655	0.3098103	0.37161657	-0.3385043	0.3445596
0.12562786	0.061581265	-0.19752668	0.16716051	-0.15951397	0.17990512	-0.16187793	0.17428175	0.18776274	-0.13204853	-0.1671578	-0.13287874	0.08060913	0.15880015	-0.18394265	0.16321477
0.15318947	0.28298438	-0.13358508	0.16942985	-0.09190677	0.08773902	-0.10548336	0.12931328	0.1576065	-0.13405843	-0.10463079	-0.1551385	0.22817372	0.14434405	-0.10478245	0.11291658
-0.3682085	-0.3973976	0.36614773	-0.32211968	0.34589997	-0.306598	0.37551534	-0.30322877	-0.35668263	0.31474513	0.33095768	0.34029126	-0.27952456	-0.22932982	0.34468654	-0.28586414
0.5399879	0.5275901	-0.5510366	0.51105076	-0.5983766	0.6115197	-0.5172574	0.53835386	0.61324537	-0.54791003	-0.57050854	-0.5267586	0.55256927	0.5704368	-0.50204414	0.590973
0.06408166	-0.16721968	-0.022100857	-0.03954092	-0.048290305	-0.006176114	0.0072413506	0.07660528	-0.014001427	0.0005640158	-0.009425751	-0.042087283	0.0034070876	0.09044127	0.008476036	-0.025635809
-0.90851444	-0.7585305	0.8866699	-0.7836998	0.7903438	-0.90615636	0.9270046	-0.89848715	-0.8271573	0.9063193	0.8954813	0.81502885	-0.8044068	-0.7370544	0.85406935	-0.83205867
0.45538533	0.2007489	-0.45717317	0.3453002	-0.4905915	0.44732115	-0.42560455	0.40418503	0.42622277	-0.4159861	-0.435076	-0.4354605	0.35124838	0.46862766	-0.39819053	0.46857452
-0.033494312	-0.15953693	0.11988512	-0.0716465	0.020903308	-0.09616124	0.075558715	-0.063045405	-0.056505002	0.06339448	0.097454034	0.09194688	-0.060390413	-0.0006599232	0.09326166	-0.10800444
0.09888837	0.089233875	-0.082752235	0.105234616	-0.13164768	0.037675753	-0.09093721	0.07619719	0.0748125	-0.07910223	-0.07793612	-0.0816503	0.21180727	0.17423552	-0.048671797	0.04563933
0.22078264	0.18387264	-0.23929761	0.16257185	-0.2933577	0.2664724	-0.22258458	0.21869278	0.2592642	-0.2464479	-0.24429579	-0.26826787	0.24166647	0.30481854	-0.26385748	0.1932321
-0.092772886	-0.12127448	0.09792249	-0.09974152	0.08545516	-0.074263394	0.031538405	-0.031068115	-0.090816915	0.09089223	0.09075673	0.043036655	-0.07317842	-0.023534492	0.094365135	-0.083862565
-0.1284733	-0.3746464	0.16390955	-0.15730917	0.13458355	-0.19042851	0.12682621	-0.20908041	-0.20072632	0.15300556	0.11330657	0.20483485	-0.1791166	-0.047494426	0.1305371	-0.12203122
0.120592244	0.040985156	-0.1879672	0.1469176	-0.13592406	0.1658864	-0.17257152	0.10827307	0.104303226	-0.08640736	-0.20902966	-0.12807639	0.0586474	0.1224264	-0.08522886	0.17302795
0.39348447	0.19452868	-0.35011947	0.37280554	-0.37939778	0.37881505	-0.39090693	0.3735268	0.4086407	-0.40507028	-0.35083222	-0.32794878	0.29953226	0.41906628	-0.33085665	0.3241425
-0.03404744	0.0039761555	0.07443574	-0.024258373	0.068260096	-0.023239791	0.030079298	-0.059516244	0.0105179455	0.029250422	0.019712256	0.0662309	-0.0415253	-0.022897055	0.055855524	-0.06516783
0.14526807	0.10390775	-0.15327303	0.11873305	-0.107099794	0.12350105	-0.108207665	0.14729808	0.1089046	-0.15532382	-0.102164194	-0.11219708	0.17141086	0.17158698	-0.14923975	0.12252487
-0.023236543	-0.06566477	0.0195935	-0.0019405807	-0.053946987	-0.015944416	0.012821114	0.047037866	-0.026938548	-0.04239572	-0.029822912	-0.04611258	0.011403019	0.014299932	-0.020425653	0.029687094
-0.059223212	-0.20337035	0.08600511	-0.1354116	0.09368375	-0.116922215	0.046755698	-0.106852494	-0.06699325	0.11020806	0.10955031	0.05448183	-0.04443296	0.04372003	0.11239819	-0.12256966
0.00070509536	-0.049332418	0.03160489	-0.006114565	0.0018234404	-0.00040038012	0.057787362	0.011414358	0.03061757	-0.011596608	-0.009646257	0.010701562	0.013153684	0.10798647	-0.01708355	-0.0037772509
-0.14488423	0.076821625	0.11426052	-0.12830943	0.18302086	-0.19164157	0.19217718	-0.17894633	-0.11184747	0.18835954	0.22613834	0.11304323	-0.10999939	-0.18255629	0.1906865	-0.109527946
-0.23862141	-0.39233667	0.29219282	-0.22823642	0.16457771	-0.19540846	0.29393682	-0.20250192	-0.22710884	0.18833077	0.2252147	0.20878835	-0.25379354	-0.17451537	0.28436902	-0.21450026
0.5195284	0.3181078	-0.54376894	0.43995827	-0.50398463	0.48290196	-0.49967906	0.47115234	0.47882035	-0.5354443	-0.44436467	-0.4956001	0.37056312	0.45309964	-0.46785533	0.4393992
-0.1286374	-0.14570166	0.14757495	-0.122275986	0.0783132	-0.08418649	0.08621887	-0.085299455	-0.094353385	0.092349246	0.070567176	0.11394026	-0.10560087	-0.019787153	0.13791575	-0.104610234
-0.26340455	-0.19031845	0.27359468	-0.26258317	0.27107692	-0.28939387	0.29900092	-0.23322189	-0.24030446	0.25001016	0.23577788	0.27168494	-0.19580832	-0.21139045	0.23322639	-0.2861967
0.090402976	0.12541662	-0.06873785	0.08794842	-0.068953015	0.09511388	-0.093580015	0.17506783	0.16695109	-0.17162311	-0.14999111	-0.092663035	0.044191785	0.019155655	-0.11706113	0.12996939
0.24831334	0.055032197	-0.25953928	0.14602543	-0.20890905	0.28562966	-0.21173948	0.20355012	0.22915095	-0.20241617	-0.2286947	-0.17663021	0.14161557	0.28407496	-0.19575621	0.21906002
-0.20161752	-0.16485341	0.20061457	-0.16719644	0.14061782	-0.20769808	0.13529284	-0.17409104	-0.14112556	0.15658073	0.20185341	0.19547103	-0.1265749	-0.13050102	0.20404528	-0.19723716
0.13521734	0.11617479	-0.12571308	0.110644855	-0.13514635	0.09719137	-0.14040457	0.13531722	0.13158731	-0.14168425	-0.12990583	-0.1022491	0.078482725	0.15546751	-0.060530383	0.09732683
-0.19844736	-0.1632257	0.18329898	-0.2094114	0.13687769	-0.14774315	0.17225984	-0.14277351	-0.1548242	0.17375277	0.16820756	0.10901816	-0.1969469	-0.13791859	0.14232622	-0.16625975
0.26737374	0.03266041	-0.19989201	0.15512362	-0.2511067	0.21949211	-0.24524988	0.25790867	0.24769314	-0.27674535	-0.19724171	-0.139443	0.14166248	0.20793682	-0.16439956	0.20063119
0.31514487	0.17529374	-0.3302521	0.30524743	-0.32613406	0.3523233	-0.30478862	0.350875	0.2905288	-0.37115076	-0.301287	-0.265159	0.3161198	0.38459027	-0.34836343	0.31220344
-0.10799834	-0.07169236	0.048152365	-0.122113794	0.09949818	-0.05278728	0.10146198	-0.03233075	-0.09314272	0.020249939	0.11823473	0.099116296	-0.0972718	-0.06639406	0.11490835	-0.04233995
-0.16392732	-0.010293529	0.105058916	-0.117996305	0.15933037	-0.14241639	0.11960108	-0.08854182	-0.100235924	0.1324696	0.1452249	0.12949595	-0.15593573	-0.22714466	0.103043646	-0.104056
-0.13921522	-0.21713074	0.12265992	-0.1446764	0.031645864	-0.11091731	0.057934985	-0.09649938	-0.06724909	0.055026587	0.13164754	0.10308436	-0.0700623	0.037057113	0.12631272	-0.07226527
-0.9427559	-0.727056	0.9292975	-0.8878183	0.8204625	-0.9701917	0.8792421	-0.9017226	-0.92300457	0.9195441	0.8476598	0.82794493	-0.8133949	-0.8301186	0.8449786	-0.92472905
0.07653926	-0.10593547	-0.014987728	-0.036901277	-0.0670526	0.0042715743	-0.003308739	0.060145624	0.05098948	-0.06270398	-0.07170946	-0.03309164	-0.02373175	0.108019695	0.032407656	0.034231488
0.09158571	0.14699236	-0.13462222	0.12510268	-0.15063535	0.07153115	-0.0567908	0.12015492	0.11582993	-0.13800421	-0.06681173	-0.120325595	0.19014336	0.17867015	-0.078112975	0.13055944
